0000091,2021-12-31,0100373485,0108261864,Mua HH ND,2328000000,232800000,mua_vao,0,6653
0000074,2021-12-31,0103240765,0108261864,Mua HH ND,1905000000,190500000,mua_vao,0,6654
0000061,2021-12-31,0104976614,0108261864,Chi phí kho bãi,3944000000,0,mua_vao,0,6655
0000086,2021-12-31,0100680623,0108261864,Chi phí kho bãi,2844000000,284400000,mua_vao,0,6656
0000082,2021-12-31,0102264812,0108261864,Chi phí kho bãi,4892000000,489200000,mua_vao,0,6657
0000081,2021-12-31,0101601092,0108261864,DV tư vấn TM,3118000000,311800000,mua_vao,0,6658
0000076,2021-12-31,0101225306,0108261864,Mua HH NK,2532000000,253200000,mua_vao,0,6659
0000081,2021-12-31,0102712091,0108261864,DV tư vấn TM,1785000000,0,mua_vao,0,6660
0000070,2021-12-31,0103711478,0108261864,DV logistics,3021000000,302100000,mua_vao,0,6661
0000068,2021-12-31,0102625829,0108261864,Phí hải quan,3044000000,304400000,mua_vao,0,6662
0000036,2021-12-31,0106112810,0108261864,Phí hải quan,3778000000,377800000,mua_vao,0,6663
0000074,2021-12-31,0102159423,0108261864,Phí hải quan,3363000000,336300000,mua_vao,0,6664
0000087,2021-12-31,0100680623,0108261864,Phí hải quan,3407000000,340700000,mua_vao,0,6665
0000088,2021-12-31,0100680623,0108261864,Mua HH ND,5134000000,0,mua_vao,0,6666
0000001,2021-05-01,0108261864,0104141407,Bán HH theo HĐ,6585000000,658500000,ban_ra,0,6667
0000002,2021-05-02,0108261864,0101435247,Cung cấp DV TM,4861000000,486100000,ban_ra,0,6668
0000003,2021-10-03,0108261864,0106399994,Bán HH ND,5132000000,513200000,ban_ra,0,6669
0000004,2021-10-04,0108261864,0105189320,Cung cấp DV TM,3372000000,0,ban_ra,0,6670
0000005,2021-10-05,0108261864,0100902202,Xuất khẩu HH,5063000000,506300000,ban_ra,0,6671
0000006,2021-10-06,0108261864,0100105503,Bán HH theo HĐ,5256000000,525600000,ban_ra,0,6672
0000007,2021-10-07,0108261864,0100902202,Cung cấp DV TM,2313000000,231300000,ban_ra,0,6673
0000008,2021-10-08,0108261864,0101601092,Bán HH ND,4681000000,468100000,ban_ra,0,6674
0000009,2021-10-09,0108261864,0103769372,Xuất khẩu HH,6317000000,631700000,ban_ra,0,6675
0000010,2021-10-10,0108261864,0101056111,Bán HH theo HĐ,6372000000,637200000,ban_ra,0,6676
0000011,2021-10-11,0108261864,0104141407,Cung cấp DV TM,8345000000,0,ban_ra,0,6677
0000012,2021-10-12,0108261864,0106467242,Bán HH ND,8996000000,899600000,ban_ra,0,6678
0000013,2021-01-15,0108261864,0105189320,Xuất khẩu HH,8429000000,842900000,ban_ra,0,6679
0000014,2021-02-15,0108261864,0103769372,Bán HH ND,4516000000,451600000,ban_ra,0,6680
0000015,2021-03-20,0108261864,0103240765,Bán HH theo HĐ,4149000000,414900000,ban_ra,0,6681
0000016,2021-04-20,0108261864,0100902202,Bán HH theo HĐ,7013000000,701300000,ban_ra,0,6682
0000017,2021-05-20,0108261864,0104976614,Bán HH ND,3558000000,355800000,ban_ra,0,6683
0000018,2021-06-20,0108261864,0105189320,Bán HH theo HĐ,8227000000,822700000,ban_ra,0,6684
0000019,2021-07-20,0108261864,0105189320,Cung cấp DV TM,8202000000,820200000,ban_ra,0,6685
0000020,2021-08-20,0108261864,0103711478,Bán HH theo HĐ,4508000000,450800000,ban_ra,0,6686
0000021,2021-09-20,0108261864,0105327316,Xuất khẩu HH,4009000000,400900000,ban_ra,0,6687
0000022,2021-10-20,0108261864,0106300187,Bán HH theo HĐ,4010000000,401000000,ban_ra,0,6688
0000023,2021-11-20,0108261864,0106187171,Bán HH ND,8187000000,818700000,ban_ra,0,6689
0000024,2021-12-20,0108261864,0105853894,Cung cấp DV TM,5081000000,508100000,ban_ra,0,6690
0000025,2021-01-25,0108261864,0101435247,Bán HH theo HĐ,7552000000,755200000,ban_ra,0,6691
0000026,2021-02-28,0108261864,0106116043,Bán HH ND,3784000000,378400000,ban_ra,0,6692
0000027,2021-04-30,0108261864,0103240765,Bán HH ND,8161000000,816100000,ban_ra,0,6693
0000028,2021-06-30,0108261864,0106399994,Bán HH theo HĐ,4994000000,0,ban_ra,0,6694
0000029,2021-09-30,0108261864,0104976614,Bán HH theo HĐ,2650000000,265000000,ban_ra,0,6695
0000030,2021-11-30,0108261864,0102625829,Cung cấp DV TM,8037000000,803700000,ban_ra,0,6696
0000031,2021-03-31,0108261864,0106255939,Bán HH theo HĐ,2686000000,268600000,ban_ra,0,6697
0000032,2021-05-31,0108261864,0101437981,Bán HH ND,6612000000,661200000,ban_ra,0,6698
0000033,2021-07-31,0108261864,0102191498,Bán HH ND,8789000000,0,ban_ra,0,6699
0000034,2021-08-31,0108261864,0101225306,Xuất khẩu HH,3264000000,326400000,ban_ra,0,6700
0000035,2021-10-31,0108261864,0104630172,Xuất khẩu HH,4111000000,411100000,ban_ra,0,6701
0000036,2021-12-31,0108261864,0101437981,Bán HH theo HĐ,6352000000,635200000,ban_ra,0,6702
0000037,2021-12-31,0108261864,0101435247,Bán HH ND,2685000000,268500000,ban_ra,0,6703
0000038,2021-12-31,0108261864,0104380966,Bán HH ND,8723000000,0,ban_ra,0,6704
0000039,2021-12-31,0108261864,0102712091,Cung cấp DV TM,2492000000,0,ban_ra,0,6705
0000040,2021-12-31,0108261864,0102311149,Bán HH theo HĐ,7802000000,780200000,ban_ra,0,6706
0000041,2021-12-31,0108261864,0102712091,Bán HH theo HĐ,7017000000,701700000,ban_ra,0,6707
0000042,2021-12-31,0108261864,0101598393,Bán HH theo HĐ,6096000000,609600000,ban_ra,0,6708
0000043,2021-12-31,0108261864,0104976614,Bán HH ND,7306000000,730600000,ban_ra,0,6709
0000044,2021-12-31,0108261864,0101452549,Bán HH theo HĐ,4162000000,416200000,ban_ra,0,6710
0000045,2021-12-31,0108261864,0101435247,Xuất khẩu HH,2852000000,285200000,ban_ra,0,6711
0000046,2021-12-31,0108261864,0105294741,Bán HH theo HĐ,6494000000,649400000,ban_ra,0,6712
0000047,2021-12-31,0108261864,0101225306,Bán HH theo HĐ,2411000000,241100000,ban_ra,0,6713
0000048,2021-12-31,0108261864,0101454070,Bán HH theo HĐ,2942000000,294200000,ban_ra,0,6714
0000049,2021-12-31,0108261864,0103711478,Cung cấp DV TM,3332000000,333200000,ban_ra,0,6715
0000050,2021-12-31,0108261864,0101380936,Xuất khẩu HH,2409000000,240900000,ban_ra,0,6716
0000051,2021-05-01,0101329672,0108394624,Mua HH ND,1909000000,190900000,mua_vao,0,6717
0000049,2021-05-02,0106395904,0108394624,Mua HH NK,5130000000,513000000,mua_vao,0,6718
0000086,2021-10-03,0106682049,0108394624,DV logistics,2680000000,268000000,mua_vao,0,6719
0000062,2021-10-04,0100105503,0108394624,Chi phí kho bãi,6844000000,0,mua_vao,0,6720
0000051,2021-10-05,0101452549,0108394624,Phí hải quan,4531000000,453100000,mua_vao,0,6721
0000063,2021-10-06,0100105503,0108394624,Phí hải quan,6267000000,626700000,mua_vao,0,6722
0000057,2021-10-07,0106399994,0108394624,Mua HH ND,2427000000,242700000,mua_vao,0,6723
0000037,2021-10-08,0106112810,0108394624,DV tư vấn TM,2846000000,284600000,mua_vao,0,6724
0000052,2021-10-09,0101329672,0108394624,Mua HH NK,3948000000,0,mua_vao,0,6725
0000038,2021-10-10,0104220419,0108394624,Chi phí kho bãi,6108000000,610800000,mua_vao,0,6726
0000077,2021-10-11,0101225306,0108394624,Mua HH ND,2193000000,219300000,mua_vao,0,6727
0000069,2021-10-12,0102625829,0108394624,Mua HH NK,3508000000,350800000,mua_vao,0,6728
0000082,2021-01-15,0101601092,0108394624,DV tư vấn TM,3686000000,368600000,mua_vao,0,6729
0000053,2021-02-15,0101329672,0108394624,Mua HH ND,2953000000,295300000,mua_vao,0,6730
0000032,2021-03-20,0106187171,0108394624,Phí hải quan,1850000000,185000000,mua_vao,0,6731
0000075,2021-04-20,0103240765,0108394624,DV tư vấn TM,3969000000,396900000,mua_vao,0,6732
0000087,2021-05-20,0106682049,0108394624,DV logistics,3502000000,350200000,mua_vao,0,6733
0000040,2021-06-20,0105294741,0108394624,Mua HH ND,2977000000,297700000,mua_vao,0,6734
0000040,2021-07-20,0106116043,0108394624,Phí hải quan,3422000000,342200000,mua_vao,0,6735
0000073,2021-08-20,0104630172,0108394624,Phí hải quan,5707000000,570700000,mua_vao,0,6736
0000039,2021-09-20,0104220419,0108394624,Mua HH NK,5553000000,0,mua_vao,0,6737
0000058,2021-10-20,0106399994,0108394624,DV logistics,2975000000,297500000,mua_vao,0,6738
0000058,2021-11-20,0101377820,0108394624,DV tư vấn TM,3103000000,310300000,mua_vao,0,6739
0000064,2021-12-20,0102311149,0108394624,Phí hải quan,3888000000,388800000,mua_vao,0,6740
0000041,2021-01-25,0106116043,0108394624,Mua HH ND,4591000000,459100000,mua_vao,0,6741
0000052,2021-02-28,0101452549,0108394624,Chi phí kho bãi,6626000000,662600000,mua_vao,0,6742
0000062,2021-04-30,0104976614,0108394624,Mua HH NK,5268000000,526800000,mua_vao,0,6743
0000074,2021-06-30,0104630172,0108394624,Mua HH NK,1878000000,187800000,mua_vao,0,6744
0000054,2021-09-30,0101329672,0108394624,Mua HH ND,3417000000,0,mua_vao,0,6745
0000089,2021-11-30,0100680623,0108394624,DV tư vấn TM,5749000000,574900000,mua_vao,0,6746
0000038,2021-03-31,0105853894,0108394624,Mua HH NK,2175000000,217500000,mua_vao,0,6747
0000083,2021-05-31,0101598393,0108394624,Phí hải quan,6597000000,0,mua_vao,0,6748
0000063,2021-07-31,0104976614,0108394624,DV logistics,6697000000,669700000,mua_vao,0,6749
0000039,2021-08-31,0105908818,0108394624,Phí hải quan,2949000000,294900000,mua_vao,0,6750
0000029,2021-10-31,0106467242,0108394624,Mua HH NK,6283000000,0,mua_vao,0,6751
0000030,2021-12-31,0106467242,0108394624,Chi phí kho bãi,5794000000,579400000,mua_vao,0,6752
0000066,2021-12-31,0104141407,0108394624,Mua HH ND,2059000000,205900000,mua_vao,0,6753
0000075,2021-12-31,0102191498,0108394624,Phí hải quan,4313000000,431300000,mua_vao,0,6754
0000053,2021-12-31,0105492983,0108394624,DV tư vấn TM,5487000000,548700000,mua_vao,0,6755
0000082,2021-12-31,0102712091,0108394624,Chi phí kho bãi,5152000000,515200000,mua_vao,0,6756
0000071,2021-12-31,0103711478,0108394624,Mua HH ND,4178000000,417800000,mua_vao,0,6757
0000039,2021-12-31,0105853894,0108394624,DV logistics,6906000000,0,mua_vao,0,6758
0000067,2021-12-31,0104141407,0108394624,Phí hải quan,3466000000,346600000,mua_vao,0,6759
0000050,2021-12-31,0106395904,0108394624,DV logistics,2939000000,293900000,mua_vao,0,6760
0000088,2021-12-31,0101770848,0108394624,DV tư vấn TM,4751000000,475100000,mua_vao,0,6761
0000072,2021-12-31,0103711478,0108394624,Phí hải quan,5692000000,569200000,mua_vao,0,6762
0000076,2021-12-31,0102191498,0108394624,Mua HH NK,3489000000,348900000,mua_vao,0,6763
0000048,2021-12-31,0100101308,0108394624,Chi phí kho bãi,2705000000,270500000,mua_vao,0,6764
0000064,2021-12-31,0100105503,0108394624,DV logistics,3844000000,384400000,mua_vao,0,6765
0000051,2021-12-31,0106395904,0108394624,DV logistics,3939000000,393900000,mua_vao,0,6766
0000001,2021-05-01,0108394624,0104220419,Cung cấp DV TM,7191000000,719100000,ban_ra,0,6767
0000002,2021-05-02,0108394624,0101639000,Cung cấp DV TM,6742000000,0,ban_ra,0,6768
0000003,2021-10-03,0108394624,0102159423,Xuất khẩu HH,6879000000,687900000,ban_ra,0,6769
0000004,2021-10-04,0108394624,0101056111,Xuất khẩu HH,2524000000,252400000,ban_ra,0,6770
0000005,2021-10-05,0108394624,0101770848,Cung cấp DV TM,7258000000,725800000,ban_ra,0,6771
0000006,2021-10-06,0108394624,0102191498,Xuất khẩu HH,9040000000,904000000,ban_ra,0,6772
0000007,2021-10-07,0108394624,0100101308,Bán HH theo HĐ,5460000000,0,ban_ra,0,6773
0000008,2021-10-08,0108394624,0101601092,Xuất khẩu HH,3629000000,362900000,ban_ra,0,6774
0000009,2021-10-09,0108394624,0103769372,Xuất khẩu HH,6539000000,653900000,ban_ra,0,6775
0000010,2021-10-10,0108394624,0103769372,Cung cấp DV TM,7558000000,755800000,ban_ra,0,6776
0000011,2021-10-11,0108394624,0106187171,Cung cấp DV TM,2487000000,248700000,ban_ra,0,6777
0000012,2021-10-12,0108394624,0106467242,Bán HH ND,8262000000,826200000,ban_ra,0,6778
0000013,2021-01-15,0108394624,0106255939,Bán HH theo HĐ,8624000000,862400000,ban_ra,0,6779
0000014,2021-02-15,0108394624,0101598393,Bán HH theo HĐ,3252000000,325200000,ban_ra,0,6780
0000015,2021-03-20,0108394624,0101437981,Cung cấp DV TM,8637000000,863700000,ban_ra,0,6781
0000016,2021-04-20,0108394624,0104976614,Bán HH ND,8809000000,880900000,ban_ra,0,6782
0000017,2021-05-20,0108394624,0101329672,Cung cấp DV TM,5224000000,522400000,ban_ra,0,6783
0000018,2021-06-20,0108394624,0106116043,Xuất khẩu HH,9029000000,902900000,ban_ra,0,6784
0000019,2021-07-20,0108394624,0106116043,Xuất khẩu HH,3914000000,391400000,ban_ra,0,6785
0000020,2021-08-20,0108394624,0101454070,Xuất khẩu HH,4943000000,494300000,ban_ra,0,6786
0000021,2021-09-20,0108394624,0101435247,Bán HH theo HĐ,5815000000,581500000,ban_ra,0,6787
0000022,2021-10-20,0108394624,0101435247,Xuất khẩu HH,3557000000,355700000,ban_ra,0,6788
0000023,2021-11-20,0108394624,0106116043,Xuất khẩu HH,7204000000,720400000,ban_ra,0,6789
0000024,2021-12-20,0108394624,0102159423,Cung cấp DV TM,8530000000,0,ban_ra,0,6790
0000025,2021-01-25,0108394624,0105492983,Bán HH ND,7702000000,770200000,ban_ra,0,6791
0000026,2021-02-28,0108394624,0101377820,Xuất khẩu HH,8156000000,815600000,ban_ra,0,6792
0000027,2021-04-30,0108394624,0106116043,Bán HH theo HĐ,4439000000,443900000,ban_ra,0,6793
0000028,2021-06-30,0108394624,0101770848,Xuất khẩu HH,2611000000,261100000,ban_ra,0,6794
0000029,2021-09-30,0108394624,0100105503,Xuất khẩu HH,2965000000,296500000,ban_ra,0,6795
0000030,2021-11-30,0108394624,0106112810,Bán HH theo HĐ,6548000000,654800000,ban_ra,0,6796
0000031,2021-03-31,0108394624,0100105503,Bán HH theo HĐ,4018000000,401800000,ban_ra,0,6797
0000032,2021-05-31,0108394624,0104220419,Bán HH theo HĐ,3132000000,0,ban_ra,0,6798
0000033,2021-07-31,0108394624,0106395904,Bán HH theo HĐ,2791000000,279100000,ban_ra,0,6799
0000034,2021-08-31,0108394624,0100902202,Bán HH theo HĐ,8088000000,808800000,ban_ra,0,6800
0000035,2021-10-31,0108394624,0101437981,Bán HH ND,7673000000,767300000,ban_ra,0,6801
0000036,2021-12-31,0108394624,0103769372,Xuất khẩu HH,3528000000,352800000,ban_ra,0,6802
0000037,2021-12-31,0108394624,0100105503,Xuất khẩu HH,4341000000,434100000,ban_ra,0,6803
0000038,2021-12-31,0108394624,0106395904,Bán HH ND,2894000000,289400000,ban_ra,0,6804
0000039,2021-12-31,0108394624,0100101403,Bán HH theo HĐ,2770000000,0,ban_ra,0,6805
0000040,2021-12-31,0108394624,0105853894,Bán HH ND,4815000000,481500000,ban_ra,0,6806
0000041,2021-12-31,0108394624,0104976614,Xuất khẩu HH,6613000000,661300000,ban_ra,0,6807
0000042,2021-12-31,0108394624,0103240765,Bán HH ND,3776000000,377600000,ban_ra,0,6808
0000043,2021-12-31,0108394624,0105294741,Bán HH ND,4881000000,488100000,ban_ra,0,6809
0000044,2021-12-31,0108394624,0101437981,Cung cấp DV TM,6289000000,0,ban_ra,0,6810
0000045,2021-12-31,0108394624,0100113494,Bán HH ND,7648000000,764800000,ban_ra,0,6811
0000046,2021-12-31,0108394624,0104141407,Bán HH theo HĐ,5102000000,0,ban_ra,0,6812
0000047,2021-12-31,0108394624,0100101308,Xuất khẩu HH,7979000000,797900000,ban_ra,0,6813
0000048,2021-12-31,0108394624,0100373485,Bán HH ND,2943000000,294300000,ban_ra,0,6814
0000049,2021-12-31,0108394624,0101056111,Xuất khẩu HH,3418000000,341800000,ban_ra,0,6815
0000050,2021-12-31,0108394624,0100101308,Bán HH theo HĐ,8580000000,858000000,ban_ra,0,6816
0000088,2021-05-01,0106682049,0108568493,Mua phụ kiện gỗ,4757000000,475700000,mua_vao,0,6817
0000083,2021-05-02,0102712091,0108568493,DV gia công gỗ,14764000000,0,mua_vao,0,6818
0000033,2021-10-03,0106187171,0108568493,Mua sơn varnish,5256000000,525600000,mua_vao,0,6819
0000036,2021-10-04,0100902202,0108568493,Mua điện SX,7103000000,710300000,mua_vao,0,6820
0000059,2021-10-05,0101377820,0108568493,Mua sơn varnish,10917000000,1091700000,mua_vao,0,6821
0000077,2021-10-06,0102191498,0108568493,DV gia công gỗ,3934000000,393400000,mua_vao,0,6822
0000042,2021-10-07,0106116043,0108568493,Mua điện SX,9512000000,951200000,mua_vao,0,6823
0000092,2021-10-08,0100373485,0108568493,Mua gỗ NL,7540000000,0,mua_vao,0,6824
0000083,2021-10-09,0101601092,0108568493,DV gia công gỗ,9630000000,963000000,mua_vao,0,6825
0000074,2021-10-10,0101639000,0108568493,Mua phụ kiện gỗ,5610000000,561000000,mua_vao,0,6826
0000060,2021-10-11,0101380936,0108568493,Mua điện SX,11870000000,1187000000,mua_vao,0,6827
0000074,2021-10-12,0100101403,0108568493,Mua bao bì,14267000000,1426700000,mua_vao,0,6828
0000078,2021-01-15,0102191498,0108568493,Mua phụ kiện gỗ,9024000000,902400000,mua_vao,0,6829
0000084,2021-02-15,0101601092,0108568493,Mua bao bì,14879000000,0,mua_vao,0,6830
0000061,2021-03-20,0101380936,0108568493,DV gia công gỗ,9060000000,906000000,mua_vao,0,6831
0000084,2021-04-20,0101598393,0108568493,DV gia công gỗ,10645000000,1064500000,mua_vao,0,6832
0000054,2021-05-20,0105492983,0108568493,Mua sơn varnish,14662000000,1466200000,mua_vao,0,6833
0000041,2021-06-20,0105294741,0108568493,Mua bao bì,3985000000,398500000,mua_vao,0,6834
0000062,2021-07-20,0101380936,0108568493,Mua bao bì,13271000000,1327100000,mua_vao,0,6835
0000069,2021-08-20,0101437981,0108568493,DV gia công gỗ,6638000000,663800000,mua_vao,0,6836
0000075,2021-09-20,0102159423,0108568493,DV gia công gỗ,11605000000,1160500000,mua_vao,0,6837
0000076,2021-10-20,0103240765,0108568493,DV gia công gỗ,14388000000,1438800000,mua_vao,0,6838
0000059,2021-11-20,0106399994,0108568493,Mua phụ kiện gỗ,11476000000,1147600000,mua_vao,0,6839
0000064,2021-12-20,0104976614,0108568493,DV gia công gỗ,12586000000,1258600000,mua_vao,0,6840
0000075,2021-01-25,0100101403,0108568493,Mua phụ kiện gỗ,5273000000,527300000,mua_vao,0,6841
0000085,2021-02-28,0101598393,0108568493,Mua bao bì,4404000000,0,mua_vao,0,6842
0000055,2021-04-30,0105492983,0108568493,DV gia công gỗ,12421000000,1242100000,mua_vao,0,6843
0000093,2021-06-30,0100373485,0108568493,Mua gỗ NL,6946000000,0,mua_vao,0,6844
0000052,2021-09-30,0106395904,0108568493,Mua sơn varnish,4559000000,455900000,mua_vao,0,6845
0000060,2021-11-30,0106399994,0108568493,Mua sơn varnish,6542000000,654200000,mua_vao,0,6846
0000063,2021-03-31,0101380936,0108568493,Mua điện SX,10221000000,1022100000,mua_vao,0,6847
0000034,2021-05-31,0106187171,0108568493,DV gia công gỗ,4309000000,0,mua_vao,0,6848
0000040,2021-07-31,0105853894,0108568493,Mua gỗ NL,11385000000,1138500000,mua_vao,0,6849
0000036,2021-08-31,0100113494,0108568493,DV gia công gỗ,11019000000,1101900000,mua_vao,0,6850
0000073,2021-10-31,0102331787,0108568493,Mua bao bì,13108000000,1310800000,mua_vao,0,6851
0000042,2021-12-31,0105294741,0108568493,Mua gỗ NL,12506000000,1250600000,mua_vao,0,6852
0000045,2021-12-31,0104380966,0108568493,Mua sơn varnish,11983000000,1198300000,mua_vao,0,6853
0000065,2021-12-31,0102311149,0108568493,Mua sơn varnish,13928000000,1392800000,mua_vao,0,6854
0000089,2021-12-31,0106682049,0108568493,Mua phụ kiện gỗ,3921000000,392100000,mua_vao,0,6855
0000086,2021-12-31,0101598393,0108568493,DV gia công gỗ,14094000000,0,mua_vao,0,6856
0000064,2021-12-31,0101380936,0108568493,DV gia công gỗ,5829000000,582900000,mua_vao,0,6857
